step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
434,0.434000,2963906.030807,0.000000,2963906.030807,8.898859e-11,-859.049465,-1173.008205,758.759938,1.343,0.453,0.027
435,0.435000,2963906.030806,0.000000,2963906.030806,8.951082e-11,-859.049465,-1173.008201,758.759898,1.174,0.297,0.039
436,0.436000,2963906.030804,0.000000,2963906.030804,9.003479e-11,-859.049466,-1173.008197,758.759857,1.128,0.247,0.029
437,0.437000,2963906.030803,0.000000,2963906.030803,9.056001e-11,-859.049466,-1173.008193,758.759817,1.586,0.449,0.034
438,0.438000,2963906.030801,0.000000,2963906.030801,9.108602e-11,-859.049467,-1173.008189,758.759776,1.424,0.507,0.028
439,0.439000,2963906.030800,0.000000,2963906.030800,9.160888e-11,-859.049468,-1173.008185,758.759736,1.381,0.329,0.027
440,0.440000,2963906.030798,0.000000,2963906.030798,9.213269e-11,-859.049468,-1173.008181,758.759695,1.483,0.329,0.060
441,0.441000,2963906.030796,0.000000,2963906.030796,9.265916e-11,-859.049469,-1173.008177,758.759655,1.302,0.395,0.030
442,0.442000,2963906.030795,0.000000,2963906.030795,9.318344e-11,-859.049470,-1173.008173,758.759614,1.254,0.312,0.027
443,0.443000,2963906.030793,0.000000,2963906.030793,9.370804e-11,-859.049470,-1173.008169,758.759573,1.316,0.382,0.028
444,0.444000,2963906.030792,0.000000,2963906.030792,9.423106e-11,-859.049471,-1173.008165,758.759533,1.125,0.333,0.030
445,0.445000,2963906.030790,0.000000,2963906.030790,9.475644e-11,-859.049471,-1173.008161,758.759492,1.166,0.280,0.031
446,0.446000,2963906.030789,0.000000,2963906.030789,9.526830e-11,-859.049472,-1173.008157,758.759452,1.226,0.311,0.044
447,0.447000,2963906.030787,0.000000,2963906.030787,9.577813e-11,-859.049473,-1173.008154,758.759411,1.187,0.301,0.028
448,0.448000,2963906.030786,0.000000,2963906.030786,9.629533e-11,-859.049473,-1173.008150,758.759371,1.607,0.324,0.041
449,0.449000,2963906.030784,0.000000,2963906.030784,9.681254e-11,-859.049474,-1173.008146,758.759330,1.122,0.261,0.029
450,0.450000,2963906.030783,0.000000,2963906.030783,9.733148e-11,-859.049474,-1173.008142,758.759290,1.614,0.299,0.036
451,0.451000,2963906.030781,0.000000,2963906.030781,9.785120e-11,-859.049475,-1173.008138,758.759249,1.257,0.298,0.032
452,0.452000,2963906.030779,0.000000,2963906.030779,9.837249e-11,-859.049476,-1173.008134,758.759209,1.441,0.425,0.056
453,0.453000,2963906.030778,0.000000,2963906.030778,9.889379e-11,-859.049476,-1173.008130,758.759168,1.227,0.285,0.030
454,0.454000,2963906.030776,0.000000,2963906.030776,9.941398e-11,-859.049477,-1173.008126,758.759128,1.180,0.306,0.035
455,0.455000,2963906.030775,0.000000,2963906.030775,9.993559e-11,-859.049477,-1173.008122,758.759087,1.665,0.307,0.034
456,0.456000,2963906.030773,0.000000,2963906.030773,1.004553e-10,-859.049478,-1173.008118,758.759046,1.283,0.432,0.038
457,0.457000,2963906.030772,0.000000,2963906.030772,1.009782e-10,-859.049479,-1173.008114,758.759006,1.175,0.354,0.042
458,0.458000,2963906.030770,0.000000,2963906.030770,1.015009e-10,-859.049479,-1173.008110,758.758965,1.557,0.323,0.037
459,0.459000,2963906.030769,0.000000,2963906.030769,1.020332e-10,-859.049480,-1173.008106,758.758925,1.174,0.282,0.031
460,0.460000,2963906.030767,0.000000,2963906.030767,1.025818e-10,-859.049480,-1173.008102,758.758884,1.243,0.313,0.057
461,0.461000,2963906.030765,0.000000,2963906.030765,1.031334e-10,-859.049481,-1173.008098,758.758844,1.418,0.422,0.037
462,0.462000,2963906.030764,0.000000,2963906.030764,1.036861e-10,-859.049482,-1173.008095,758.758803,1.348,1.317,0.057
463,0.463000,2963906.030762,0.000000,2963906.030762,1.042363e-10,-859.049482,-1173.008091,758.758763,1.665,0.439,0.063
464,0.464000,2963906.030760,0.000000,2963906.030760,1.047905e-10,-859.049483,-1173.008087,758.758722,1.506,0.679,0.051
465,0.465000,2963906.030759,0.000000,2963906.030759,1.053462e-10,-859.049484,-1173.008083,758.758682,1.465,0.262,0.031
466,0.466000,2963906.030757,0.000000,2963906.030757,1.058981e-10,-859.049484,-1173.008079,758.758642,1.278,0.410,0.037
467,0.467000,2963906.030756,0.000000,2963906.030756,1.064544e-10,-859.049485,-1173.008075,758.758601,1.489,0.341,0.033
468,0.468000,2963906.030754,0.000000,2963906.030754,1.070081e-10,-859.049485,-1173.008071,758.758561,1.698,0.289,0.036
469,0.469000,2963906.030752,0.000000,2963906.030752,1.075638e-10,-859.049486,-1173.008067,758.758520,1.204,0.302,0.036
470,0.470000,2963906.030751,0.000000,2963906.030751,1.081184e-10,-859.049487,-1173.008063,758.758480,1.253,0.315,0.050
471,0.471000,2963906.030749,0.000000,2963906.030749,1.086576e-10,-859.049487,-1173.008059,758.758439,1.258,0.283,0.032
472,0.472000,2963906.030747,0.000000,2963906.030747,1.091864e-10,-859.049488,-1173.008055,758.758399,1.328,0.325,0.036
473,0.473000,2963906.030746,0.000000,2963906.030746,1.097162e-10,-859.049488,-1173.008051,758.758359,1.536,0.368,0.035
474,0.474000,2963906.030744,0.000000,2963906.030744,1.102444e-10,-859.049489,-1173.008047,758.758318,1.255,0.354,0.037
475,0.475000,2963906.030743,0.000000,2963906.030743,1.107743e-10,-859.049490,-1173.008043,758.758278,1.363,0.430,0.033
476,0.476000,2963906.030741,0.000000,2963906.030741,1.113029e-10,-859.049490,-1173.008040,758.758238,1.489,0.272,0.029
477,0.477000,2963906.030740,0.000000,2963906.030740,1.118468e-10,-859.049491,-1173.008036,758.758197,1.168,0.274,0.028
478,0.478000,2963906.030738,0.000000,2963906.030738,1.124077e-10,-859.049491,-1173.008032,758.758157,1.245,0.263,0.036
479,0.479000,2963906.030736,0.000000,2963906.030736,1.129693e-10,-859.049492,-1173.008028,758.758117,1.744,0.387,0.036
480,0.480000,2963906.030735,0.000000,2963906.030735,1.135302e-10,-859.049493,-1173.008024,758.758077,1.202,0.275,0.029
481,0.481000,2963906.030733,0.000000,2963906.030733,1.140897e-10,-859.049493,-1173.008020,758.758036,1.247,0.307,0.029
482,0.482000,2963906.030731,0.000000,2963906.030731,1.146485e-10,-859.049494,-1173.008016,758.757996,1.670,0.610,0.041
483,0.483000,2963906.030730,0.000000,2963906.030730,1.152089e-10,-859.049494,-1173.008012,758.757956,1.277,0.268,0.032
484,0.484000,2963906.030728,0.000000,2963906.030728,1.157689e-10,-859.049495,-1173.008008,758.757916,1.257,0.288,0.025
485,0.485000,2963906.030726,0.000000,2963906.030726,1.163136e-10,-859.049496,-1173.008004,758.757876,1.181,0.269,0.028
486,0.486000,2963906.030725,0.000000,2963906.030725,1.168413e-10,-859.049496,-1173.008000,758.757835,1.251,0.289,0.041
487,0.487000,2963906.030723,0.000000,2963906.030723,1.173738e-10,-859.049497,-1173.007996,758.757795,1.844,0.728,0.099
488,0.488000,2963906.030722,0.000000,2963906.030722,1.179040e-10,-859.049498,-1173.007993,758.757755,1.770,0.317,0.136
489,0.489000,2963906.030720,0.000000,2963906.030720,1.184352e-10,-859.049498,-1173.007989,758.757715,1.391,0.547,0.051
490,0.490000,2963906.030718,0.000000,2963906.030718,1.189645e-10,-859.049499,-1173.007985,758.757675,1.335,0.353,0.030
491,0.491000,2963906.030717,0.000000,2963906.030717,1.194932e-10,-859.049499,-1173.007981,758.757635,1.217,0.335,0.035
492,0.492000,2963906.030715,0.000000,2963906.030715,1.200252e-10,-859.049500,-1173.007977,758.757595,1.153,0.264,0.033
493,0.493000,2963906.030714,0.000000,2963906.030714,1.205556e-10,-859.049501,-1173.007973,758.757554,1.278,0.257,0.026
494,0.494000,2963906.030712,0.000000,2963906.030712,1.210841e-10,-859.049501,-1173.007969,758.757514,1.338,0.308,0.038
495,0.495000,2963906.030711,0.000000,2963906.030711,1.216156e-10,-859.049502,-1173.007965,758.757474,1.274,0.352,0.061
496,0.496000,2963906.030709,0.000000,2963906.030709,1.221476e-10,-859.049502,-1173.007961,758.757434,1.957,0.523,0.044
497,0.497000,2963906.030707,0.000000,2963906.030707,1.226819e-10,-859.049503,-1173.007957,758.757394,1.643,0.385,0.046
498,0.498000,2963906.030706,0.000000,2963906.030706,1.232115e-10,-859.049504,-1173.007953,758.757354,1.341,0.449,0.035
499,0.499000,2963906.030704,0.000000,2963906.030704,1.237600e-10,-859.049504,-1173.007950,758.757314,1.202,0.314,0.040
500,0.500000,2963906.030703,0.000000,2963906.030703,1.243272e-10,-859.049505,-1173.007946,758.757274,1.317,0.401,0.038
501,0.501000,2963906.030701,0.000000,2963906.030701,1.248926e-10,-859.049505,-1173.007942,758.757234,1.290,0.289,0.032
502,0.502000,2963906.030699,0.000000,2963906.030699,1.254744e-10,-859.049506,-1173.007938,758.757194,1.255,0.273,0.038
503,0.503000,2963906.030697,0.000000,2963906.030697,1.260741e-10,-859.049507,-1173.007934,758.757154,1.245,0.320,0.031
504,0.504000,2963906.030696,0.000000,2963906.030696,1.266736e-10,-859.049507,-1173.007930,758.757114,1.452,0.429,0.035
505,0.505000,2963906.030694,0.000000,2963906.030694,1.272713e-10,-859.049508,-1173.007926,758.757074,1.786,0.334,0.051
506,0.506000,2963906.030692,0.000000,2963906.030692,1.278714e-10,-859.049509,-1173.007922,758.757034,1.440,0.360,0.033
507,0.507000,2963906.030690,0.000000,2963906.030690,1.284694e-10,-859.049509,-1173.007919,758.756994,1.173,0.383,0.033
508,0.508000,2963906.030688,0.000000,2963906.030688,1.290675e-10,-859.049510,-1173.007915,758.756954,1.307,0.343,0.037
509,0.509000,2963906.030687,0.000000,2963906.030687,1.296669e-10,-859.049510,-1173.007911,758.756914,1.128,0.286,0.034
510,0.510000,2963906.030685,0.000000,2963906.030685,1.302777e-10,-859.049511,-1173.007907,758.756875,1.199,0.275,0.028
511,0.511000,2963906.030683,0.000000,2963906.030683,1.309023e-10,-859.049512,-1173.007903,758.756835,1.142,0.331,0.030
512,0.512000,2963906.030681,0.000000,2963906.030681,1.315426e-10,-859.049512,-1173.007899,758.756794,1.358,0.312,0.033
513,0.513000,2963906.030679,0.000000,2963906.030679,1.322030e-10,-859.049513,-1173.007895,758.756754,1.406,0.284,0.033
514,0.514000,2963906.030677,0.000000,2963906.030677,1.328630e-10,-859.049513,-1173.007892,758.756714,1.153,0.274,0.026
515,0.515000,2963906.030675,0.000000,2963906.030675,1.335224e-10,-859.049514,-1173.007888,758.756674,1.249,0.250,0.029
516,0.516000,2963906.030673,0.000000,2963906.030673,1.341937e-10,-859.049515,-1173.007884,758.756634,1.557,0.490,0.038
517,0.517000,2963906.030671,0.000000,2963906.030671,1.348761e-10,-859.049515,-1173.007880,758.756594,1.223,0.279,0.033
518,0.518000,2963906.030669,0.000000,2963906.030669,1.355604e-10,-859.049516,-1173.007876,758.756554,1.299,0.345,0.043
519,0.519000,2963906.030667,0.000000,2963906.030667,1.362448e-10,-859.049516,-1173.007872,758.756514,1.163,0.391,0.033
520,0.520000,2963906.030665,0.000000,2963906.030665,1.369289e-10,-859.049517,-1173.007868,758.756474,1.321,0.270,0.032
521,0.521000,2963906.030663,0.000000,2963906.030663,1.376120e-10,-859.049518,-1173.007865,758.756434,1.190,0.283,0.031
522,0.522000,2963906.030661,0.000000,2963906.030661,1.382981e-10,-859.049518,-1173.007861,758.756394,1.184,0.297,0.031
523,0.523000,2963906.030659,0.000000,2963906.030659,1.389847e-10,-859.049519,-1173.007857,758.756354,1.565,0.347,0.039
524,0.524000,2963906.030657,0.000000,2963906.030657,1.396698e-10,-859.049520,-1173.007853,758.756314,1.187,0.361,0.029
525,0.525000,2963906.030655,0.000000,2963906.030655,1.403531e-10,-859.049520,-1173.007849,758.756274,1.232,0.401,0.030
526,0.526000,2963906.030653,0.000000,2963906.030653,1.410425e-10,-859.049521,-1173.007845,758.756234,1.321,0.385,0.030
527,0.527000,2963906.030651,0.000000,2963906.030651,1.417420e-10,-859.049522,-1173.007841,758.756194,1.203,0.291,0.028
528,0.528000,2963906.030649,0.000000,2963906.030649,1.424427e-10,-859.049522,-1173.007838,758.756154,1.244,0.380,0.031
529,0.529000,2963906.030647,0.000000,2963906.030647,1.431451e-10,-859.049523,-1173.007834,758.756114,1.113,0.284,0.038
530,0.530000,2963906.030645,0.000000,2963906.030645,1.438465e-10,-859.049523,-1173.007830,758.756074,1.527,0.449,0.035
531,0.531000,2963906.030643,0.000000,2963906.030643,1.445531e-10,-859.049524,-1173.007826,758.756034,1.523,0.314,0.025
532,0.532000,2963906.030641,0.000000,2963906.030641,1.452593e-10,-859.049525,-1173.007821,758.755994,1.197,0.284,0.032
533,0.533000,2963906.030638,0.000000,2963906.030638,1.459674e-10,-859.049525,-1173.007817,758.755954,1.425,0.358,0.033
534,0.534000,2963906.030636,0.000000,2963906.030636,1.466760e-10,-859.049526,-1173.007813,758.755914,1.251,0.435,0.032
535,0.535000,2963906.030634,0.000000,2963906.030634,1.473855e-10,-859.049527,-1173.007809,758.755874,1.284,0.362,0.032
536,0.536000,2963906.030632,0.000000,2963906.030632,1.480921e-10,-859.049527,-1173.007805,758.755834,1.429,0.298,0.035
537,0.537000,2963906.030630,0.000000,2963906.030630,1.487998e-10,-859.049528,-1173.007801,758.755794,1.407,0.294,0.030
538,0.538000,2963906.030628,0.000000,2963906.030628,1.495067e-10,-859.049529,-1173.007797,758.755754,1.374,0.373,0.029
539,0.539000,2963906.030626,0.000000,2963906.030626,1.502135e-10,-859.049529,-1173.007793,758.755714,1.158,0.387,0.030
540,0.540000,2963906.030624,0.000000,2963906.030624,1.509189e-10,-859.049530,-1173.007789,758.755674,1.276,0.310,0.037
541,0.541000,2963906.030622,0.000000,2963906.030622,1.516256e-10,-859.049530,-1173.007785,758.755634,1.457,0.636,0.028
542,0.542000,2963906.030620,0.000000,2963906.030620,1.523307e-10,-859.049531,-1173.007781,758.755594,1.207,0.258,0.036
543,0.543000,2963906.030617,0.000000,2963906.030617,1.530377e-10,-859.049532,-1173.007777,758.755554,1.079,0.258,0.025
544,0.544000,2963906.030615,0.000000,2963906.030615,1.537438e-10,-859.049532,-1173.007773,758.755514,1.382,0.547,0.031
545,0.545000,2963906.030613,0.000000,2963906.030613,1.544489e-10,-859.049533,-1173.007769,758.755474,1.150,0.283,0.036
546,0.546000,2963906.030611,0.000000,2963906.030611,1.551545e-10,-859.049534,-1173.007765,758.755434,1.155,0.259,0.027
547,0.547000,2963906.030609,0.000000,2963906.030609,1.558626e-10,-859.049534,-1173.007761,758.755394,1.191,0.451,0.032
548,0.548000,2963906.030607,0.000000,2963906.030607,1.565674e-10,-859.049535,-1173.007757,758.755354,1.604,0.313,0.032
549,0.549000,2963906.030605,0.000000,2963906.030605,1.572716e-10,-859.049536,-1173.007753,758.755314,1.456,0.414,0.031
550,0.550000,2963906.030603,0.000000,2963906.030603,1.579795e-10,-859.049536,-1173.007749,758.755274,1.201,0.439,0.032
551,0.551000,2963906.030601,0.000000,2963906.030601,1.586720e-10,-859.049537,-1173.007745,758.755234,1.596,0.287,0.030
552,0.552000,2963906.030599,0.000000,2963906.030599,1.593542e-10,-859.049537,-1173.007741,758.755194,1.159,0.255,0.035
553,0.553000,2963906.030597,0.000000,2963906.030597,1.600373e-10,-859.049538,-1173.007737,758.755154,1.702,0.377,0.034
554,0.554000,2963906.030595,0.000000,2963906.030595,1.607183e-10,-859.049539,-1173.007733,758.755114,1.226,0.292,0.029
555,0.555000,2963906.030593,0.000000,2963906.030593,1.614004e-10,-859.049539,-1173.007729,758.755074,1.172,0.318,0.030
556,0.556000,2963906.030591,0.000000,2963906.030591,1.620975e-10,-859.049540,-1173.007725,758.755034,1.718,0.364,0.036
557,0.557000,2963906.030588,0.000000,2963906.030588,1.628075e-10,-859.049541,-1173.007721,758.754994,1.433,0.287,0.037
558,0.558000,2963906.030586,0.000000,2963906.030586,1.635203e-10,-859.049541,-1173.007717,758.754955,1.114,0.328,0.035
559,0.559000,2963906.030584,0.000000,2963906.030584,1.642301e-10,-859.049542,-1173.007713,758.754915,1.106,0.389,0.035
560,0.560000,2963906.030582,0.000000,2963906.030582,1.649598e-10,-859.049542,-1173.007709,758.754875,1.331,0.361,0.094
561,0.561000,2963906.030580,0.000000,2963906.030580,1.657079e-10,-859.049543,-1173.007705,758.754836,1.406,0.342,0.035
562,0.562000,2963906.030578,0.000000,2963906.030578,1.664559e-10,-859.049544,-1173.007701,758.754796,1.164,0.421,0.034
563,0.563000,2963906.030575,0.000000,2963906.030575,1.672054e-10,-859.049544,-1173.007697,758.754756,1.149,0.281,0.032
564,0.564000,2963906.030573,0.000000,2963906.030573,1.679549e-10,-859.049545,-1173.007693,758.754717,1.318,0.331,0.044
565,0.565000,2963906.030571,0.000000,2963906.030571,1.687032e-10,-859.049546,-1173.007689,758.754677,1.213,0.292,0.026
566,0.566000,2963906.030569,0.000000,2963906.030569,1.694524e-10,-859.049546,-1173.007685,758.754637,1.150,0.310,0.034
567,0.567000,2963906.030567,0.000000,2963906.030567,1.702002e-10,-859.049547,-1173.007680,758.754598,1.162,0.298,0.030
568,0.568000,2963906.030564,0.000000,2963906.030564,1.709477e-10,-859.049548,-1173.007676,758.754558,1.187,0.287,0.024
569,0.569000,2963906.030562,0.000000,2963906.030562,1.716973e-10,-859.049548,-1173.007672,758.754518,1.219,0.282,0.035
570,0.570000,2963906.030560,0.000000,2963906.030560,1.724466e-10,-859.049549,-1173.007668,758.754479,1.623,0.587,0.039
571,0.571000,2963906.030558,0.000000,2963906.030558,1.731946e-10,-859.049549,-1173.007664,758.754439,1.561,0.310,0.029
572,0.572000,2963906.030555,0.000000,2963906.030555,1.739435e-10,-859.049550,-1173.007660,758.754400,1.334,0.865,0.045
573,0.573000,2963906.030553,0.000000,2963906.030553,1.746914e-10,-859.049551,-1173.007656,758.754360,1.207,0.285,0.042
574,0.574000,2963906.030551,0.000000,2963906.030551,1.754386e-10,-859.049551,-1173.007652,758.754320,1.580,0.383,0.055
575,0.575000,2963906.030549,0.000000,2963906.030549,1.761889e-10,-859.049552,-1173.007648,758.754281,2.136,0.349,0.074
576,0.576000,2963906.030547,0.000000,2963906.030547,1.769374e-10,-859.049553,-1173.007644,758.754241,1.474,0.625,0.076
577,0.577000,2963906.030544,0.000000,2963906.030544,1.776705e-10,-859.049553,-1173.007640,758.754201,1.260,0.297,0.029
578,0.578000,2963906.030542,0.000000,2963906.030542,1.783866e-10,-859.049554,-1173.007636,758.754162,2.400,0.337,0.042
579,0.579000,2963906.030540,0.000000,2963906.030540,1.791024e-10,-859.049555,-1173.007631,758.754122,1.859,0.809,0.038
580,0.580000,2963906.030538,0.000000,2963906.030538,1.798185e-10,-859.049555,-1173.007627,758.754083,1.397,0.355,0.037
581,0.581000,2963906.030536,0.000000,2963906.030536,1.805356e-10,-859.049556,-1173.007623,758.754043,1.650,0.432,0.036
582,0.582000,2963906.030534,0.000000,2963906.030534,1.812503e-10,-859.049557,-1173.007619,758.754004,1.863,0.476,0.123
583,0.583000,2963906.030532,0.000000,2963906.030532,1.819668e-10,-859.049557,-1173.007615,758.753964,1.379,0.325,0.067
584,0.584000,2963906.030530,0.000000,2963906.030530,1.826831e-10,-859.049558,-1173.007611,758.753925,1.423,0.295,0.044
585,0.585000,2963906.030527,0.000000,2963906.030527,1.834000e-10,-859.049558,-1173.007607,758.753885,1.356,0.501,0.059
586,0.586000,2963906.030525,0.000000,2963906.030525,1.841141e-10,-859.049559,-1173.007603,758.753846,1.299,0.421,0.027
587,0.587000,2963906.030523,0.000000,2963906.030523,1.848310e-10,-859.049560,-1173.007599,758.753806,1.173,0.302,0.041
588,0.588000,2963906.030521,0.000000,2963906.030521,1.855472e-10,-859.049560,-1173.007595,758.753767,1.381,0.283,0.034
589,0.589000,2963906.030519,0.000000,2963906.030519,1.862626e-10,-859.049561,-1173.007591,758.753727,1.727,0.447,0.068
590,0.590000,2963906.030517,0.000000,2963906.030517,1.869779e-10,-859.049562,-1173.007587,758.753688,1.116,0.273,0.040
591,0.591000,2963906.030515,0.000000,2963906.030515,1.876938e-10,-859.049562,-1173.007582,758.753648,1.998,0.372,0.110
592,0.592000,2963906.030513,0.000000,2963906.030513,1.884118e-10,-859.049563,-1173.007578,758.753608,1.985,0.551,0.033
593,0.593000,2963906.030510,0.000000,2963906.030510,1.891248e-10,-859.049564,-1173.007574,758.753569,1.785,0.305,0.035
594,0.594000,2963906.030508,0.000000,2963906.030508,1.898406e-10,-859.049564,-1173.007570,758.753529,1.505,0.336,0.036
595,0.595000,2963906.030506,0.000000,2963906.030506,1.905419e-10,-859.049565,-1173.007566,758.753490,1.361,0.345,0.045
596,0.596000,2963906.030504,0.000000,2963906.030504,1.912304e-10,-859.049566,-1173.007562,758.753450,1.247,0.274,0.051
597,0.597000,2963906.030502,0.000000,2963906.030502,1.919152e-10,-859.049566,-1173.007558,758.753411,2.024,0.553,0.043
598,0.598000,2963906.030500,0.000000,2963906.030500,1.926043e-10,-859.049567,-1173.007554,758.753372,1.172,0.314,0.028
599,0.599000,2963906.030498,0.000000,2963906.030498,1.932920e-10,-859.049568,-1173.007550,758.753332,1.590,0.328,0.098
600,0.600000,2963906.030496,0.000000,2963906.030496,1.939805e-10,-859.049568,-1173.007546,758.753293,1.278,0.383,0.034
601,0.601000,2963906.030494,0.000000,2963906.030494,1.946702e-10,-859.049569,-1173.007542,758.753253,1.599,0.664,0.030
602,0.602000,2963906.030492,0.000000,2963906.030492,1.953618e-10,-859.049569,-1173.007537,758.753214,1.433,0.276,0.052
603,0.603000,2963906.030490,0.000000,2963906.030490,1.960499e-10,-859.049570,-1173.007533,758.753174,1.414,0.293,0.036
604,0.604000,2963906.030488,0.000000,2963906.030488,1.967407e-10,-859.049571,-1173.007529,758.753135,1.452,0.323,0.040
605,0.605000,2963906.030486,0.000000,2963906.030486,1.974289e-10,-859.049571,-1173.007525,758.753096,1.376,0.352,0.032
606,0.606000,2963906.030484,0.000000,2963906.030484,1.981196e-10,-859.049572,-1173.007521,758.753056,1.179,0.314,0.042
607,0.607000,2963906.030482,0.000000,2963906.030482,1.988091e-10,-859.049573,-1173.007517,758.753017,1.456,0.375,0.035
608,0.608000,2963906.030480,0.000000,2963906.030480,1.994974e-10,-859.049573,-1173.007513,758.752977,1.427,0.312,0.031
609,0.609000,2963906.030478,0.000000,2963906.030478,2.001871e-10,-859.049574,-1173.007509,758.752938,1.265,0.335,0.033
610,0.610000,2963906.030476,0.000000,2963906.030476,2.008783e-10,-859.049575,-1173.007505,758.752898,1.236,0.291,0.082
611,0.611000,2963906.030474,0.000000,2963906.030474,2.015673e-10,-859.049575,-1173.007501,758.752859,1.295,0.515,0.060
612,0.612000,2963906.030472,0.000000,2963906.030472,2.022553e-10,-859.049576,-1173.007497,758.752820,1.303,0.290,0.030
613,0.613000,2963906.030470,0.000000,2963906.030470,2.029447e-10,-859.049577,-1173.007492,758.752780,1.398,0.581,0.027
614,0.614000,2963906.030468,0.000000,2963906.030468,2.036280e-10,-859.049577,-1173.007488,758.752741,1.573,0.495,0.039
615,0.615000,2963906.030465,0.000000,2963906.030465,2.043100e-10,-859.049578,-1173.007484,758.752701,1.304,0.320,0.120
616,0.616000,2963906.030463,0.000000,2963906.030463,2.049938e-10,-859.049579,-1173.007480,758.752662,1.884,0.300,0.034
617,0.617000,2963906.030461,0.000000,2963906.030461,2.056774e-10,-859.049579,-1173.007476,758.752622,1.269,0.325,0.042
618,0.618000,2963906.030459,0.000000,2963906.030459,2.063597e-10,-859.049580,-1173.007472,758.752583,1.388,0.515,0.038
619,0.619000,2963906.030457,0.000000,2963906.030457,2.070425e-10,-859.049581,-1173.007468,758.752544,1.256,0.309,0.033
620,0.620000,2963906.030455,0.000000,2963906.030455,2.077264e-10,-859.049581,-1173.007463,758.752504,1.458,0.602,0.037
621,0.621000,2963906.030453,0.000000,2963906.030453,2.084098e-10,-859.049582,-1173.007459,758.752465,1.502,0.788,0.031
622,0.622000,2963906.030451,0.000000,2963906.030451,2.090934e-10,-859.049583,-1173.007455,758.752425,1.814,0.378,0.042
623,0.623000,2963906.030449,0.000000,2963906.030449,2.097761e-10,-859.049583,-1173.007451,758.752386,1.604,0.322,0.038
624,0.624000,2963906.030447,0.000000,2963906.030447,2.104600e-10,-859.049584,-1173.007447,758.752347,2.130,0.502,0.080
625,0.625000,2963906.030445,0.000000,2963906.030445,2.111447e-10,-859.049584,-1173.007443,758.752307,1.228,0.276,0.031
626,0.626000,2963906.030443,0.000000,2963906.030443,2.118264e-10,-859.049585,-1173.007439,758.752268,1.301,0.257,0.051
627,0.627000,2963906.030441,0.000000,2963906.030441,2.125107e-10,-859.049586,-1173.007434,758.752228,1.263,0.610,0.044
628,0.628000,2963906.030439,0.000000,2963906.030439,2.131953e-10,-859.049586,-1173.007430,758.752189,1.516,0.658,0.030
629,0.629000,2963906.030437,0.000000,2963906.030437,2.138784e-10,-859.049587,-1173.007426,758.752149,1.168,0.278,0.035
630,0.630000,2963906.030435,0.000000,2963906.030435,2.145628e-10,-859.049588,-1173.007422,758.752110,1.141,0.308,0.033
631,0.631000,2963906.030433,0.000000,2963906.030433,2.152462e-10,-859.049588,-1173.007418,758.752071,1.310,0.319,0.067
632,0.632000,2963906.030431,0.000000,2963906.030431,2.159312e-10,-859.049589,-1173.007414,758.752031,1.713,0.688,0.048
633,0.633000,2963906.030429,0.000000,2963906.030429,2.166168e-10,-859.049590,-1173.007410,758.751992,1.224,0.302,0.034
634,0.634000,2963906.030427,0.000000,2963906.030427,2.173007e-10,-859.049590,-1173.007405,758.751952,1.188,0.339,0.039
635,0.635000,2963906.030425,0.000000,2963906.030425,2.179837e-10,-859.049591,-1173.007401,758.751913,1.367,0.299,0.043
636,0.636000,2963906.030423,0.000000,2963906.030423,2.186817e-10,-859.049592,-1173.007397,758.751873,1.486,0.346,0.047
637,0.637000,2963906.030421,0.000000,2963906.030421,2.193956e-10,-859.049592,-1173.007393,758.751834,1.336,0.318,0.034
638,0.638000,2963906.030419,0.000000,2963906.030419,2.201051e-10,-859.049593,-1173.007389,758.751794,1.131,0.373,0.035
639,0.639000,2963906.030417,0.000000,2963906.030417,2.208176e-10,-859.049594,-1173.007385,758.751755,1.374,0.435,0.034
640,0.640000,2963906.030414,0.000000,2963906.030414,2.215276e-10,-859.049594,-1173.007381,758.751715,1.206,0.269,0.044
641,0.641000,2963906.030412,0.000000,2963906.030412,2.222268e-10,-859.049595,-1173.007376,758.751676,1.302,0.332,0.036
642,0.642000,2963906.030410,0.000000,2963906.030410,2.229168e-10,-859.049596,-1173.007372,758.751636,1.340,0.316,0.091
643,0.643000,2963906.030408,0.000000,2963906.030408,2.236068e-10,-859.049596,-1173.007368,758.751597,1.438,0.463,0.034
644,0.644000,2963906.030406,0.000000,2963906.030406,2.242969e-10,-859.049597,-1173.007364,758.751557,1.477,0.653,0.053
645,0.645000,2963906.030404,0.000000,2963906.030404,2.249687e-10,-859.049598,-1173.007360,758.751518,1.227,0.412,0.027
646,0.646000,2963906.030402,0.000000,2963906.030402,2.256204e-10,-859.049598,-1173.007356,758.751479,1.323,0.307,0.040
647,0.647000,2963906.030400,0.000000,2963906.030400,2.262714e-10,-859.049599,-1173.007352,758.751439,1.237,0.294,0.064
648,0.648000,2963906.030398,0.000000,2963906.030398,2.269219e-10,-859.049600,-1173.007347,758.751400,1.353,0.371,0.057
649,0.649000,2963906.030397,0.000000,2963906.030397,2.275734e-10,-859.049600,-1173.007343,758.751361,1.398,0.313,0.035
650,0.650000,2963906.030395,0.000000,2963906.030395,2.282237e-10,-859.049601,-1173.007339,758.751321,2.153,0.404,0.168
